,customer_lifetime_value,income,monthly_premium_auto,months_since_last_claim,months_since_policy_inception
7469,-0.44929873823911465,-1.493123957863282,-1.1724462138596654,-0.007925597012132635,1.2155044048846813
7470,-1.7850937452074571,-1.4464941043446087,-1.546872714037688,1.554164342888298,0.5101725763885989
7471,0.6306046209679581,-0.12562538584314942,0.9420973696186518,0.6370463351614062,1.61728753894362
7472,-0.20460846457348553,1.4518700479169975,1.344261431418552,-0.5610090115017327,-0.09716043548665082
7473,-1.4668368111741958,-1.2377198185679665,-0.9267206647031474,0.9633097097903924,-0.7435704659827455
7474,-1.702554605959086,-0.2521933446021721,-1.546872714037688,-0.32688285098147724,1.61728753894362
7475,-1.3091172342914206,-0.05570082204939297,-0.5075183776537076,-1.2772883406135125,0.21407811681617123
7476,-0.16307799987825514,-1.0955925928578891,-1.0056302346199748,-1.4620151958037688,0.08005553968564076
7477,0.06252751850947529,0.804806919118273,-0.32763550759696597,1.117900308516505,1.2448085277704173
7478,-0.10623852334627056,1.2903151042214216,-0.9267206647031474,-0.21679423890632554,1.2448085277704173
7479,-0.03260986204486551,1.8774277045337218,-0.7062462182368415,-1.6761930544607226,0.7005945090059797
7480,0.22690714556005287,-0.29579190846199005,0.5017558676093611,-1.6761930544607226,1.2155044048846813
7481,0.38152068968982944,0.7479138874404642,-1.260678033646302,-0.4414039454726712,0.5101725763885989
7482,0.6831050385944253,-1.231960774640387,1.0292631361850326,0.09163155667533966,-1.043726225732947
7483,0.530755422403634,-0.14727752742180325,0.7696810206566046,-1.9455506282842416,1.0674499760062943
7484,-0.6478717152510044,-1.3795903452663703,0.7960299221067971,-0.9601019470505168,-1.7788190898158425
7485,0.14691146411941303,1.6759742902059889,-0.16417657972247388,1.1933299653345517,-0.2780953541637528
7486,0.4825071807072023,0.07789364927621262,0.6578349541261059,-0.007925597012132635,1.186100145096583
7487,0.1387851157533299,0.2235719534613858,-0.06331014202106376,-0.9601019470505168,1.2740140269258784
7488,0.8393759463189192,-1.2947857245464176,0.20592108779906693,-1.9455506282842416,-0.16876981997780036
7489,0.03321570090750707,1.20966229988013,-0.5075183776537076,1.117900308516505,-1.7788190898158425
7490,0.43565555667590267,-1.131312693284326,-0.8506105430326267,-0.21679423890632554,-1.2294684659267427
7491,0.47612162934854,0.8377241079967598,0.6578349541261059,1.0412495308587786,-0.13284297648486101
7492,0.3189907494857382,-0.29579190846199005,-1.087486346705452,0.18835030107337106,1.0074814929448441
7493,-1.645839141700702,-0.29579190846199005,-0.7062462182368415,0.6370463351614062,-1.5948727113675156
7494,0.9896947036396742,1.5338309095138376,-0.6377416960780777,-0.21679423890632554,0.1803065240138894
7495,0.1290486774463621,0.04832506502867029,-0.16417657972247388,-1.1117680555665888,0.8555660362869539
7496,-1.9912312689789489,-0.29579190846199005,-1.546872714037688,-0.6865309749647479,1.4186123988618715
7497,0.25326007687741736,-0.29579190846199005,-0.9267206647031474,-0.4414039454726712,0.24766411101635447
7498,0.7500713786851027,1.1434128559101961,-0.16417657972247388,-1.6761930544607226,-0.6222802350367378
7499,-0.7223703097956319,1.5339171958857667,0.5017558676093611,-0.9601019470505168,1.5609507219377874
7500,2.336337706224335,-1.2459026196744425,1.3144256757432728,0.6370463351614062,0.8248250293473702
7501,-0.2351509472125223,-1.2715165615607644,-1.1724462138596654,-0.5610090115017327,1.1269849516437234
7502,0.8412423294191949,-1.4981350962527868,0.6578349541261059,-1.4620151958037688,-0.09716043548665082
7503,0.08119075551102208,0.2859182320514275,-0.271431956989501,-1.2772883406135125,1.0375208118962844
7504,0.39106638946546446,-0.29579190846199005,0.9866191767461452,0.46381715754237307,0.14634463685657725
7505,-0.7010845250847617,-0.29579190846199005,0.8469364602665904,-1.6761930544607226,-0.2780953541637528
7506,1.1686977917269317,-2.4730565912648284,1.089945558260946,-0.32688285098147724,-1.5382708775063787
7507,-0.21058921177639708,0.4599878725527473,1.3144256757432728,1.3407689897488555,-2.0940846366199763
7508,1.1344159580014428,-0.3021746163770457,0.8715318541520295,-0.4414039454726712,-0.5434202573886556
7509,0.5550321169414801,1.6727579249901674,0.7696810206566046,0.09163155667533966,0.8555660362869539
7510,0.19473713598632794,1.1572820438487348,-0.015107201563425467,0.2824818556361,-0.9551429510372867
7511,-1.5968377884175173,-1.2218365945648968,-0.8506105430326267,0.46381715754237307,0.34735250108235893
7512,0.36483576589539934,-0.35218211840225244,-1.4476910727463461,0.18835030107337106,-0.4278052415513132
7513,-1.4663184897501358,0.8046968123987389,-1.0056302346199748,-1.9455506282842416,-1.5382708775063787
7514,1.0238221990188512,-0.01855230919225188,0.6578349541261059,-0.4414039454726712,-0.9117649553932279
7515,0.28463520409941107,-1.1640796930130755,0.20592108779906693,0.9633097097903924,-1.7788190898158425
7516,-0.02033697894518828,0.9158102452656649,-0.6377416960780777,0.8840062487456565,1.2740140269258784
7517,-0.20889433352789125,1.715291886583207,-1.260678033646302,1.1933299653345517,-0.3899252416480627
7518,-0.22573587502657966,-0.29579190846199005,1.344261431418552,-0.11061682986657964,0.34735250108235893
7519,0.5754187738911469,1.3286333091037474,0.8217753114160116,-0.32688285098147724,0.04326693250002257
7520,0.34461077454783845,-0.29579190846199005,0.7427085078565295,-0.4414039454726712,0.9166838862562003
7521,-0.7029365993394835,0.9557402429351001,0.5345560318805831,0.10113327642753459,-0.2049486603304279
7522,0.7573434827748741,1.922395087558474,1.128356734116936,-1.4620151958037688,-0.31508095777894135
7523,0.9156104200384014,0.9869045844319022,0.32435515744148474,1.117900308516505,1.2448085277704173
7524,0.5824873299367065,-0.29579190846199005,0.164204486047422,-0.21679423890632554,-1.3782740140352838
7525,-0.07147167555893973,-1.4176824755496165,-0.7062462182368415,0.18835030107337106,1.0674499760062943
7526,-0.7609963828428135,-0.29579190846199005,0.6868078473736973,-1.9455506282842416,1.6453322188419015
7527,1.2775091210575502,-0.6746535638971181,0.39812846978711514,1.4128875521735569,0.7318468467999301
7528,1.9008890712751494,-0.29579190846199005,-0.06331014202106376,0.09163155667533966,1.3321350074120482
7529,0.40350926869940323,0.8878025610508906,-1.260678033646302,0.8840062487456565,0.44552147528972247
7530,0.9386902296793425,-0.1126163245778506,0.43357416636303614,0.5513708249358986,0.34735250108235893
7531,-1.5491636219785538,0.07570386423954822,-1.1724462138596654,-1.9455506282842416,0.7005945090059797
7532,0.7255621780433446,-0.29579190846199005,1.5024850118043687,0.5513708249358986,-1.2780315298961917
7533,-0.1915930968988323,1.0540648385079703,-1.1724462138596654,0.2824818556361,1.5891607369298624
7534,1.213777046068533,-0.5271589393342967,1.0499154891162108,-0.9601019470505168,-1.3782740140352838
7535,0.005054652408690891,1.2914362395938102,-0.5715347395540598,0.6370463351614062,-1.8467729793225587
7536,-0.5098212195139977,-0.29579190846199005,-1.260678033646302,0.7209706760891849,-0.9117649553932279
7537,-1.576883752391316,-0.29579190846199005,-0.9267206647031474,1.4840044759841033,-0.662292062282905
7538,0.979455784678798,-0.29579190846199005,1.7052974304703883,-1.2772883406135125,0.1121875441934799
7539,-0.41046646851176916,0.19409478054617224,1.0292631361850326,0.5513708249358986,-0.24138763345334407
7540,1.1600915978551218,1.6392432570229907,0.8955792312880956,-0.007925597012132635,0.8555660362869539
7541,0.33235664158034967,-2.384516384686311,0.43357416636303614,0.18835030107337106,-0.8689485034767357
7542,-1.44048027422111,-1.169208932050132,-0.7771621085569878,0.18835030107337106,1.5609507219377874
7543,-1.6429610919125552,-2.364800729682476,-1.0056302346199748,-0.6865309749647479,0.793959701301266
7544,0.7613756198367925,-0.29579190846199005,1.3587731306883983,0.37424187340227943,0.07783010498281878
7545,-1.6473949992527055,0.34912890795050044,-1.546872714037688,0.9633097097903924,-0.026499492627476556
7546,-0.7365056729783687,-0.29579190846199005,0.7960299221067971,-0.4414039454726712,-0.5045397394837154
7547,0.13165109716106874,-0.8999889766292656,-0.11297876878649701,0.37424187340227943,0.008492377100820039
7548,0.5924835187298056,-2.602655175748405,1.008168840299747,1.554164342888298,0.9773301751121063
7549,0.3859528164976831,0.4254374661844676,-1.087486346705452,0.18835030107337106,-0.7435704659827455
7550,0.7024559247517345,-0.18255633620240358,1.0499154891162108,-0.32688285098147724,-0.31508095777894135
7551,-0.2545569395244596,1.1656701653173456,1.2834586315719885,0.5513708249358986,-0.9117649553932279
7552,0.8785317582774799,0.5349061183817144,-1.0056302346199748,-0.81906488061469,-0.06171491051652462
7553,0.7777305937174916,-1.5558321936112713,0.36173417223323956,1.4128875521735569,0.5742190078087428
7554,-1.799054864754931,-0.29579190846199005,-1.4476910727463461,-1.1117680555665888,-0.5434202573886556
7555,-1.0707664370237446,0.7224982533679227,-0.015107201563425467,-1.4620151958037688,0.8555660362869539
7556,-1.5233424524507346,1.4047792507640933,-1.1724462138596654,1.554164342888298,-1.1350279468546927
7557,-0.38035482511881186,1.3163364318166622,1.0292631361850326,1.4840044759841033,1.1269849516437234
7558,-1.5126450186590104,0.9033482156676234,-1.1724462138596654,1.2676005626269744,-0.7027155627584619
7559,-1.5546836225011895,-0.29579190846199005,-0.8506105430326267,-0.11061682986657964,0.9166838862562003
7560,-1.6686830200236105,-0.29579190846199005,-0.7062462182368415,1.4128875521735569,1.0674499760062943
7561,-0.08482551906648447,-1.6210751782230155,-0.5715347395540598,1.554164342888298,0.9773301751121063
7562,2.0555439661721904,-0.029177293958953344,0.9646001903569833,-0.4414039454726712,-0.7027155627584619
7563,0.26375859482799924,-1.0598027167587416,-1.546872714037688,-0.21679423890632554,0.21407811681617123
7564,1.595543242841663,-0.9973727065927191,-0.6377416960780777,1.1933299653345517,1.475810094674404
7565,-1.4186120118046486,1.5815517164749944,-0.8506105430326267,-0.81906488061469,0.6060232270142469
7566,0.7458664912884948,1.586645551686873,1.1652396516400525,0.37424187340227943,-1.7788190898158425
7567,1.1334107168008314,1.1702444483796244,0.8469364602665904,-0.5610090115017327,1.0375208118962844
7568,0.4973573037736892,-2.312737720899388,0.8469364602665904,-1.1117680555665888,-0.09716043548665082
7569,0.6534802845229388,1.3339495836639035,0.9866191767461452,-0.81906488061469,0.669208219824724
7570,0.38381221079029415,-0.6013410918898644,1.8814238228992164,-0.007925597012132635,1.5326563770820463
7571,0.6720437465063955,1.9244021249196033,1.0499154891162108,-0.9601019470505168,-1.7146786053019158
7572,2.67465348638343,1.3357912055548444,1.8936889855618269,1.623408467131723,-1.0890135188541563
7573,0.5948718961328702,1.7138806406744553,0.8715318541520295,-1.4620151958037688,0.8248250293473702
7574,2.168313759137071,1.8579337060207657,0.5665360874037132,1.623408467131723,0.7318468467999301
7575,-0.21228159826462928,0.0043331539179537444,-1.260678033646302,0.8840062487456565,0.04326693250002257
7576,0.4472329249634062,0.49407697078240626,0.5345560318805831,0.46381715754237307,0.5422697962398487
7577,-0.22064139693616924,-0.9622150191331874,-0.3856607805333906,-1.9455506282842416,0.08005553968564076
7578,-1.5119646154040582,-1.1122462230379133,-1.087486346705452,-0.9601019470505168,1.3898786751293881
7579,0.5707746929081005,-1.3671154292650027,-0.5715347395540598,0.2824818556361,-0.31508095777894135
7580,0.7951933375459995,-1.9023744512992886,1.4142684760195205,-0.81906488061469,-1.7146786053019158
7581,-0.7307275040019288,1.7636756256189015,0.46810568825478,-1.4620151958037688,0.2810690002933989
7582,-1.4505665199201918,-0.48525796825306994,-0.7771621085569878,0.5513708249358986,0.008492377100820039
7583,-1.6612003090948608,-0.29579190846199005,-1.1724462138596654,-0.81906488061469,-0.662292062282905
7584,-0.43227479974395533,-1.2102511347977665,-1.546872714037688,-1.1117680555665888,-1.4834468913434695
7585,-0.4644145396816912,-0.29579190846199005,-1.260678033646302,-0.4414039454726712,-0.4278052415513132
7586,0.014958180682282256,-1.2549205179658973,0.5017558676093611,1.1933299653345517,1.3898786751293881
7587,-1.0065294185788394,-0.5496703128063216,0.07713903078917624,-0.11061682986657964,-1.043726225732947
7588,0.6104644236489146,1.1649558161236935,-0.5715347395540598,1.0412495308587786,1.5609507219377874
7589,1.9047901409588603,-0.29579190846199005,0.628148855760038,0.18835030107337106,-0.35235414654974684
7590,-0.5305576910259715,-1.1680422234442678,0.8715318541520295,-0.007925597012132635,1.1565941934731525
7591,-1.0052241601576135,-0.32439834073173957,0.07713903078917624,-1.2772883406135125,-1.327599786724899
7592,0.8686665930378833,-0.9347470062172013,0.5345560318805831,0.10113327642753459,-0.31508095777894135
7593,-0.9606760356486153,-0.7565352161836014,0.28595351648063577,-0.6865309749647479,1.0074814929448441
7594,-0.09118484373761732,-0.29579190846199005,0.36173417223323956,1.3407689897488555,0.6060232270142469
7595,-1.427183683120737,-0.004630786702481119,-0.9267206647031474,-0.4414039454726712,-1.4834468913434695
7596,1.3565647295781116,1.420785638637004,1.9173007447959647,-1.4620151958037688,0.7005945090059797
7597,-1.6169301484698697,-0.3526299827434142,-1.4476910727463461,1.3407689897488555,1.0074814929448441
7598,1.8155605208717414,-0.5251222967793261,-0.8506105430326267,0.6370463351614062,-0.31508095777894135
7599,0.16178760936737796,-0.29579190846199005,-1.546872714037688,-0.11061682986657964,-0.31508095777894135
7600,1.1957320346073945,0.6830677646454212,1.0292631361850326,0.8032569127479308,-0.9551429510372867
7601,-1.4771836957532338,-1.2847149195865375,-0.8506105430326267,0.6370463351614062,-0.24138763345334407
7602,-0.3051595235047829,-0.008509739518127803,-1.546872714037688,0.8032569127479308,-0.5434202573886556
7603,-0.14148020230501976,0.2578188277271212,-0.9267206647031474,0.18835030107337106,-0.7027155627584619
7604,0.42755342110490097,-0.9987490960485851,1.9173007447959647,-1.2772883406135125,-1.2780315298961917
7605,0.23605370442098272,-1.303746579802574,0.07713903078917624,1.623408467131723,1.3321350074120482
7606,-0.7650644971795953,-0.10797107212100561,0.46810568825478,-0.11061682986657964,-0.7027155627584619
7607,-0.24545298381554104,0.0042842518864063045,-1.352361943006688,-1.2772883406135125,-1.0890135188541563
7608,0.28028577714929304,-0.9726587610277821,-1.352361943006688,1.4840044759841033,-1.043726225732947
7609,-0.3088079578779439,-1.409565449115333,1.1652396516400525,-1.4620151958037688,-1.3782740140352838
7610,-0.6290089994733105,-0.29579190846199005,0.9866191767461452,-0.21679423890632554,-0.09716043548665082
7611,-0.1861772747675792,-0.8263748459385676,-1.087486346705452,0.09163155667533966,0.669208219824724
7612,0.5763277344574548,0.4740771150100222,-0.7062462182368415,-0.11061682986657964,-0.9991171544291985
7613,0.504106361411565,-0.5664118870249837,0.7696810206566046,0.18835030107337106,0.793959701301266
7614,0.7603387445843891,-0.610737640297484,1.1831345610601915,-1.2772883406135125,0.4129609702064681
7615,1.838808570509955,0.9868011349525555,0.6868078473736973,-0.81906488061469,0.314297088521001
7616,0.586651711992726,-1.0337835303569587,-0.3856607805333906,0.6370463351614062,1.3031223753556975
7617,0.6388445307857652,1.0604959081049314,0.9190956192701115,-0.32688285098147724,-1.653544958813188
7618,0.37266013062400893,1.0781682542721012,0.39812846978711514,1.3407689897488555,0.669208219824724
7619,0.18561639314160455,-0.29579190846199005,0.8955792312880956,0.37424187340227943,1.5326563770820463
7620,-2.1092156104226745,-0.29579190846199005,-1.087486346705452,0.18835030107337106,-0.3899252416480627
7621,-0.693631991053189,0.7140645888102162,0.5977245975362687,-0.21679423890632554,-0.662292062282905
7622,-0.9855545935724511,0.640717452898412,0.1212933663388268,-0.5610090115017327,-1.7146786053019158
7623,-0.39252684434111945,-0.29579190846199005,-0.7771621085569878,-1.9455506282842416,-1.8467729793225587
7624,1.7562537435031158,-1.444655440890656,-1.1724462138596654,-0.6865309749647479,-0.5045397394837154
7625,-0.2364465389900034,0.1684878482043227,-1.260678033646302,1.623408467131723,-1.3782740140352838
7626,-1.5308132204594214,1.1494579485797385,-1.1724462138596654,-0.6865309749647479,-0.8689485034767357
